frame_id,timestamp,run_mode,profile,selected_mode,rtt_ms,packet_loss,edge_load,edge_available,deadline_ms,latency_ms,deadline_met,confidence,stale_output,fallback_used,bandwidth_kb,risk_score,decision_reason,source,detections
619,20633.3333333333,dapper,variable,degraded_safe,45.12596071210621,0.0883662256026081,0.5388260640977878,False,100.0,1.0,True,0.8362263295803813,True,True,0.0,0.4152746397878223,edge_unavailable_use_last_valid,last_valid,2
620,20666.66666666663,dapper,variable,degraded_safe,62.12252500892237,0.06667374572423697,0.5105132382014773,False,100.0,1.0,True,0.8362263295803813,True,True,0.0,0.46400794697872094,edge_unavailable_use_last_valid,last_valid,2
621,20699.999999999964,dapper,variable,degraded_safe,56.50561310968256,0.08420537492493879,0.49871258661003115,False,100.0,1.0,True,0.8362263295803813,True,True,0.0,0.4478381463528752,edge_unavailable_use_last_valid,last_valid,2
622,20733.333333333296,dapper,variable,degraded_safe,52.70208669663982,0.057894029497459525,0.5139903618064563,False,100.0,1.0,True,0.8362263295803813,True,True,0.0,0.4289240665584456,edge_unavailable_use_last_valid,last_valid,2
623,20766.666666666628,dapper,variable,degraded_safe,59.76075934941679,0.08140196086126929,0.5174083025763748,False,100.0,1.0,True,0.8362263295803813,True,True,0.0,0.4611944913677958,edge_unavailable_use_last_valid,last_valid,2
624,20799.99999999996,dapper,variable,degraded_safe,56.441414392794414,0.07345723494423131,0.5020747962557767,False,100.0,1.0,True,0.8362263295803813,True,True,0.0,0.44489334029641636,edge_unavailable_use_last_valid,last_valid,2
625,20833.333333333292,dapper,variable,local_fast,31.55134929807513,0.07262641978103793,0.5048997395673428,False,100.0,27.274726724025918,True,0.7118226377753799,False,True,0.0,0.35652963335978843,edge_unavailable_local_fallback,local,3
626,20866.666666666624,dapper,variable,degraded_safe,49.783222477119054,0.09749837678144144,0.5196197765038637,False,100.0,1.0,True,0.7118226377753799,True,True,0.0,0.4314337581799287,edge_unavailable_use_last_valid,last_valid,3
627,20899.999999999956,dapper,variable,degraded_safe,39.36900800439762,0.06383536188837904,0.5204991641619048,False,100.0,1.0,True,0.7118226377753799,True,True,0.0,0.38501701120619103,edge_unavailable_use_last_valid,last_valid,3
628,20933.33333333329,dapper,variable,degraded_safe,69.14330471937119,0.09590173606499354,0.5275933029495077,False,100.0,1.0,True,0.7118226377753799,True,True,0.0,0.4999110827797233,edge_unavailable_use_last_valid,last_valid,3
629,20966.66666666662,dapper,variable,degraded_safe,59.328539770292274,0.054544006454785326,0.5299637211934386,False,100.0,1.0,True,0.7118226377753799,True,True,0.0,0.45350764931147436,edge_unavailable_use_last_valid,last_valid,3
630,20999.999999999953,dapper,variable,degraded_safe,44.97303456474381,0.06582736385784471,0.5228231974647317,False,100.0,1.0,True,0.7118226377753799,True,True,0.0,0.40557730975366657,edge_unavailable_use_last_valid,last_valid,3
631,21033.333333333285,dapper,variable,degraded_safe,63.20670113111015,0.06379279719820564,0.4938660615860593,False,100.0,1.0,True,0.7118226377753799,True,True,0.0,0.4644412023562561,edge_unavailable_use_last_valid,last_valid,3
632,21066.666666666617,dapper,variable,degraded_safe,64.54135959223302,0.057767117570681294,0.49551915951322495,False,100.0,1.0,True,0.7118226377753799,True,True,0.0,0.46755276777100363,edge_unavailable_use_last_valid,last_valid,3
633,21099.99999999995,dapper,variable,local_fast,59.268552355720814,0.06521018007318906,0.504318733428427,False,100.0,17.646767533058522,True,0.7251893074355418,False,True,0.0,0.4526507972812436,edge_unavailable_local_fallback,local,2
634,21133.33333333328,dapper,variable,degraded_safe,40.39290542630114,0.0609522510632987,0.5102953658739154,False,100.0,1.0,True,0.7251893074355418,True,True,0.0,0.3862051491921309,edge_unavailable_use_last_valid,last_valid,2
635,21166.666666666613,dapper,variable,degraded_safe,36.827143657294926,0.041845882587775496,0.5149218461316998,False,100.0,1.0,True,0.7251893074355418,True,True,0.0,0.3686870444966198,edge_unavailable_use_last_valid,last_valid,2
636,21199.999999999945,dapper,variable,degraded_safe,52.5714941797426,0.0692125838662474,0.49232902092066455,False,100.0,1.0,True,0.7251893074355418,True,True,0.0,0.428613357927073,edge_unavailable_use_last_valid,last_valid,2
637,21233.333333333278,dapper,variable,local_fast,59.212728266157384,0.04095196207515546,0.49695120950501337,True,100.0,17.303016367167576,True,0.6519443754314064,False,False,0.0,0.4440728189798495,risk_moderate_prefer_local,local,2
638,21266.66666666661,dapper,variable,hybrid,44.270597285757034,0.06226657470110543,0.4957279920397381,True,100.0,21.753763677600748,True,0.7772137273191279,False,False,0.0,0.3979862617164419,low_risk_hybrid_for_freshness,local,4
639,21299.99999999994,dapper,variable,local_fast,52.170802521289005,0.062193785876970414,0.5063843023485087,True,100.0,18.648106121096422,True,0.7172669178476234,False,False,0.0,0.427213589939879,risk_moderate_prefer_local,local,0
640,21333.333333333274,dapper,variable,hybrid,44.19521109564106,0.054846052032935,0.4886324788883326,True,100.0,34.74639575502814,True,0.6828581893622697,False,False,0.0,0.39443192627787405,low_risk_hybrid_for_freshness,local,1
641,21366.666666666606,dapper,variable,hybrid,42.21347852080948,0.0284865782588885,0.4855488343829721,True,100.0,23.766641021703855,True,0.7840407381674899,False,False,0.0,0.37912547345794556,low_risk_hybrid_for_freshness,local,1
642,21399.999999999938,dapper,variable,local_fast,61.09404968235857,0.040201374291867084,0.47402555950903713,True,100.0,19.41048145720227,True,0.7170046519637538,False,False,0.0,0.4469934201021707,risk_moderate_prefer_local,local,2
643,21433.33333333327,dapper,variable,local_fast,72.01184793102261,0.05696279857230128,0.4728995893791406,True,100.0,21.54302349089056,True,0.660705924474524,False,False,0.0,0.4900652457371406,risk_moderate_prefer_local,local,1
644,21466.666666666602,dapper,variable,hybrid,40.97374568379007,0.03742911052115277,0.4755123374948054,True,100.0,16.734889279701477,True,0.6959909518824459,False,False,0.0,0.37596369367383187,low_risk_hybrid_for_freshness,local,3
645,21499.999999999935,dapper,variable,hybrid,39.10645605290228,0.07176639385536521,0.49174776272148446,True,100.0,23.7296088593286,True,0.7709719820412845,False,False,0.0,0.3821646787499902,low_risk_hybrid_for_freshness,local,3
646,21533.333333333267,dapper,variable,hybrid,36.31761026897431,0.06970535733466506,0.511618762390616,True,100.0,27.014632441570345,True,0.6904154269058477,False,False,0.0,0.374766057500402,low_risk_hybrid_for_freshness,local,1
647,21566.6666666666,dapper,variable,local_fast,51.21192842909715,0.052179478183677984,0.5103197335835243,True,100.0,23.23696699000564,True,0.7155312615890413,False,False,0.0,0.4214435529944721,risk_moderate_prefer_local,local,1
648,21599.99999999993,dapper,variable,hybrid,40.78922809300509,0.05279571626598019,0.511019930509357,True,100.0,21.913116413275894,True,0.6788568873696809,False,False,0.0,0.3852540027817154,low_risk_hybrid_for_freshness,local,0
649,21633.333333333263,dapper,variable,hybrid,42.19022953162428,0.0712269802778313,0.5145276850703961,True,100.0,28.50144604327762,True,0.7193166896896647,False,False,0.0,0.3962130502045938,low_risk_hybrid_for_freshness,local,1
650,21666.666666666595,dapper,variable,local_fast,52.29993201047269,0.08433850419854558,0.5376584110438211,True,100.0,24.526264768913478,True,0.6535331293892923,False,False,0.0,0.43900007495279125,risk_moderate_prefer_local,local,1
651,21699.999999999927,dapper,variable,local_fast,46.80009348981554,0.08345690275254056,0.5383177705241783,True,100.0,24.944182837349913,True,0.7496471034339524,False,False,0.0,0.41958506361874326,risk_moderate_prefer_local,local,2
652,21733.33333333326,dapper,variable,local_fast,43.52685733510536,0.07946978966881571,0.522378374011996,True,100.0,16.708529360907495,True,0.6737867178754348,False,False,0.0,0.4045416936753129,risk_moderate_prefer_local,local,5
653,21766.66666666659,dapper,variable,local_fast,46.40952419194231,0.08742892698438953,0.5118567130478014,True,100.0,18.978134816418493,True,0.7268592736514795,False,False,0.0,0.4154405197242852,risk_moderate_prefer_local,local,2
654,21799.999999999924,dapper,variable,hybrid,27.3623935254184,0.04796027133264267,0.4963536932562418,True,100.0,33.07504401694703,True,0.7889490525059272,False,False,0.0,0.32690310301532105,low_risk_hybrid_for_freshness,local,6
655,21833.333333333256,dapper,variable,hybrid,21.67043385501803,0.057701788203128934,0.48934209575517296,True,100.0,29.998457741691233,True,0.7836443095465646,False,False,0.0,0.30031402009930475,low_risk_hybrid_for_freshness,local,1
656,21866.666666666588,dapper,variable,local_fast,44.05559917950541,0.08158408281503404,0.49163497075689844,True,100.0,23.67279123741677,True,0.7194030118311965,False,False,0.0,0.40241506758631385,risk_moderate_prefer_local,local,2
657,21899.99999999992,dapper,variable,hybrid,41.28997653111206,0.07573556322415913,0.49914966733904165,True,100.0,15.236220673528077,True,0.7353269884943091,False,False,0.0,0.39210803692699614,low_risk_hybrid_for_freshness,local,1
658,21933.333333333252,dapper,variable,hybrid,44.28603150572787,0.034446657548397035,0.5014368717129393,True,100.0,26.32676786157144,True,0.7616873490195626,False,False,0.0,0.3905506382915075,low_risk_hybrid_for_freshness,local,5
659,21966.666666666584,dapper,variable,local_fast,43.05950147176031,0.10178922243245185,0.4923371128959909,True,100.0,32.33843094126089,True,0.764584509861398,False,False,0.0,0.4050955888152953,risk_moderate_prefer_local,local,4
660,21999.999999999916,dapper,variable,local_fast,44.765491190239686,0.06824479081974036,0.4927264686367453,True,100.0,27.716774061287126,True,0.6704324945916301,False,False,0.0,0.40106162670727274,risk_moderate_prefer_local,local,3
661,22033.33333333325,dapper,variable,local_fast,55.23941063953663,0.09411038413480803,0.4941586724643547,True,100.0,21.723774177081808,True,0.723757389518363,False,False,0.0,0.4456948533484738,risk_moderate_prefer_local,local,1
662,22066.66666666658,dapper,variable,local_fast,46.29903451187442,0.08340422042270909,0.48770702273321387,True,100.0,20.083552351510424,True,0.7958378647836712,False,False,0.0,0.4102239403283553,risk_moderate_prefer_local,local,1
663,22099.999999999913,dapper,variable,local_fast,70.6210533709411,0.06786353196050066,0.46824018327849704,True,100.0,19.332249247284395,True,0.7197588227406024,False,False,0.0,0.4877687738782186,risk_moderate_prefer_local,local,2
664,22133.333333333245,dapper,variable,local_fast,77.36942626969645,0.0796788437729418,0.47708128260954796,True,100.0,18.754987481056318,True,0.7798109843128338,False,False,0.0,0.5162588374672523,risk_moderate_prefer_local,local,2
665,22166.666666666577,dapper,variable,local_fast,74.24535950089594,0.0913101907803949,0.4908592628541083,True,100.0,20.83336821436754,True,0.728795279090105,False,False,0.0,0.5108807049153705,risk_moderate_prefer_local,local,0
666,22199.99999999991,dapper,variable,local_fast,70.73911053164282,0.08584203952614422,0.48961613955242883,True,100.0,20.79403031091225,True,0.658968211154274,False,False,0.0,0.49678191965145746,risk_moderate_prefer_local,local,1
667,22233.33333333324,dapper,variable,local_fast,82.43843759654919,0.07378358183564705,0.4997417173005669,True,100.0,15.431109329885748,True,0.6869439739964036,False,False,0.0,0.5356308637337014,risk_moderate_prefer_local,local,2
668,22266.666666666573,dapper,variable,degraded_safe,72.82222668969965,0.095129895310935,0.5053457745832478,False,100.0,1.0,True,0.6869439739964036,True,True,0.0,0.5092186281947164,edge_unavailable_use_last_valid,last_valid,2
669,22299.999999999905,dapper,variable,degraded_safe,48.00509050561993,0.0662332220099173,0.5220995575936453,False,100.0,1.0,True,0.6869439739964036,True,True,0.0,0.41620271701169176,edge_unavailable_use_last_valid,last_valid,2
670,22333.333333333238,dapper,variable,degraded_safe,46.35869630450941,0.03849162289465184,0.5366101349291418,False,100.0,1.0,True,0.6869439739964036,True,True,0.0,0.40429444417354976,edge_unavailable_use_last_valid,last_valid,2
671,22366.66666666657,dapper,variable,degraded_safe,54.61620876619091,0.068774774970776,0.5255739305824928,False,100.0,1.0,True,0.6869439739964036,True,True,0.0,0.44062525276027487,edge_unavailable_use_last_valid,last_valid,2
672,22399.9999999999,dapper,variable,degraded_safe,64.59604139914686,0.06051529049604164,0.5319417087111541,False,100.0,1.0,True,0.6869439739964036,True,True,0.0,0.4740319883524996,edge_unavailable_use_last_valid,last_valid,2
673,22433.333333333234,dapper,variable,degraded_safe,65.91027947950748,0.07428193369602863,0.5270085150222793,False,100.0,1.0,True,0.6869439739964036,True,True,0.0,0.48202183554042666,edge_unavailable_use_last_valid,last_valid,2
674,22466.666666666566,dapper,variable,degraded_safe,59.30003125015636,0.08829870210366215,0.5129533836968051,False,100.0,1.0,True,0.6869439739964036,True,True,0.0,0.46098272756116665,edge_unavailable_use_last_valid,last_valid,2
675,22499.999999999898,dapper,variable,local_fast,39.479808043392254,0.08075270215061832,0.5166750902381155,False,100.0,29.204986202229907,True,0.7346989026753242,False,True,0.0,0.38990640233277574,edge_unavailable_local_fallback,local,1
676,22533.33333333323,dapper,variable,degraded_safe,47.67839773174812,0.07713524646831568,0.510134668407117,False,100.0,1.0,True,0.7346989026753242,True,True,0.0,0.4165351662626806,edge_unavailable_use_last_valid,last_valid,1
677,22566.666666666562,dapper,variable,degraded_safe,56.64344680827169,0.06920273278179555,0.5032365991175418,False,100.0,1.0,True,0.7346989026753242,True,True,0.0,0.44449837353112087,edge_unavailable_use_last_valid,last_valid,1
678,22599.999999999894,dapper,variable,degraded_safe,51.37555398710848,0.10536119472857708,0.48523951847357916,False,100.0,1.0,True,0.7346989026753242,True,True,0.0,0.4342087251444897,edge_unavailable_use_last_valid,last_valid,1
679,22633.333333333227,dapper,variable,degraded_safe,56.21066288608182,0.040615567516584954,0.4871092813956336,False,100.0,1.0,True,0.7346989026753242,True,True,0.0,0.4319883825656069,edge_unavailable_use_last_valid,last_valid,1
680,22666.66666666656,dapper,variable,degraded_safe,49.7943754261383,0.03351200480810214,0.49357780102084453,False,100.0,1.0,True,0.7346989026753242,True,True,0.0,0.4083705855870414,edge_unavailable_use_last_valid,last_valid,1
681,22699.99999999989,dapper,variable,degraded_safe,45.86566314527875,0.03326388900517823,0.5032579217244182,False,100.0,1.0,True,0.7346989026753242,True,True,0.0,0.39599767596869184,edge_unavailable_use_last_valid,last_valid,1
682,22733.333333333223,dapper,variable,degraded_safe,62.17352907057894,0.09607717599019001,0.5061959017860492,False,100.0,1.0,True,0.7346989026753242,True,True,0.0,0.4723598898119906,edge_unavailable_use_last_valid,last_valid,1
683,22766.666666666555,dapper,variable,local_fast,59.00508080446497,0.09324274086567645,0.5217805572822405,False,100.0,16.651324271664247,True,0.6985598960899342,False,True,0.0,0.4627576886676664,edge_unavailable_local_fallback,local,2
684,22799.999999999887,dapper,variable,degraded_safe,68.20602794331954,0.053523091960978486,0.5194378943579416,False,100.0,1.0,True,0.6985598960899342,True,True,0.0,0.48269370954360313,edge_unavailable_use_last_valid,last_valid,2
685,22833.33333333322,dapper,variable,degraded_safe,67.35913907538368,0.03833170304394849,0.5202439220825611,False,100.0,1.0,True,0.6985598960899342,True,True,0.0,0.47529308598941156,edge_unavailable_use_last_valid,last_valid,2
686,22866.66666666655,dapper,variable,local_fast,86.01781152555216,0.08119888290151386,0.5309292684804665,True,100.0,27.685148299484094,True,0.6792454609266834,False,False,0.0,0.5550613954819567,risk_moderate_prefer_local,local,0
